NA,5.70175438596491,6.125,7.15625,6.31168831168831,6.05988023952096,6.78395061728395,5.75418994413408,5.54922279792746,6.17708333333333,6.43601895734597,6.63775510204082,6.70048309178744,6.16742081447964,6.19004524886878,6.57075471698113,6.0352422907489,6.35390946502058,6.0045871559633,6.44927536231884,6.08119658119658,6.58108108108108,6.35135135135135,6.34051724137931,6.33478260869565,6.54424778761062,6.43589743589744,6.06181818181818,6.04444444444444,6.06451612903226
NA,6.19402985074627,6.66265060240964,6.80952380952381,6.59523809523809,6.24309392265193,6.12209302325581,6.04123711340206,6.09478672985782,6.30366492146597,6.28643216080402,6.09178743961353,5.93488372093023,6.69827586206897,6.17224880382775,6.07943925233645,5.88803088803089,6.38235294117647,6.07305936073059,6.27777777777778,6.14957264957265,5.94811320754717,5.79766536964981,6.172,6.09259259259259,6.23970037453183,6.8,6.45374449339207,6.35833333333333,6.25210084033613
2.5,6.33333333333333,6.54651162790698,5.94444444444444,6.1038961038961,6.5448275862069,6.3312101910828,5.76136363636364,6.03482587064677,6.52659574468085,6.4,6.16990291262136,6.3768115942029,6.74444444444444,6.60550458715596,6.11020408163265,6.5948275862069,5.69709543568465,6.28632478632479,6.22175732217573,6.17826086956522,6.77064220183486,6.26587301587302,5.89830508474576,6.08730158730159,6.11583011583012,6.14754098360656,6.5,6.53218884120172,6.51801801801802
4,5.796875,6.47572815533981,6.02222222222222,7.41666666666667,6.24404761904762,6.78658536585366,5.94949494949495,6.39690721649485,5.93301435406699,6.80102040816327,6.87878787878788,6.2914798206278,5.54128440366972,6.50438596491228,6.07661290322581,6.58793969849246,6.11417322834646,5.82304526748971,6.23831775700935,6.14351851851852,6.91780821917808,6.74336283185841,6.8287037037037,6.54464285714286,6.26872246696035,6.37848605577689,6.76923076923077,5.94605809128631,6.67942583732057
NA,5.86885245901639,6.41441441441441,6.625,6.17307692307692,6.18604651162791,6.05714285714286,5.48756218905473,6.5678391959799,6.36702127659574,6.78688524590164,6.56741573033708,6.32882882882883,6.18025751072961,6.225,5.88636363636364,6.72772277227723,6.31932773109244,6.59113300492611,6.11363636363636,6.49137931034483,6.82159624413146,5.92372881355932,6.4954128440367,6.21645021645022,6.83177570093458,6.11965811965812,6.56578947368421,6.66806722689076,6.98268398268398
8,7.17460317460317,6.33333333333333,6.58108108108108,5.76351351351351,6.49333333333333,6.33333333333333,6.54973821989529,6.30508474576271,6.89189189189189,6.72251308900524,6.74874371859296,6.66990291262136,6.1608040201005,6.68691588785047,6.03587443946188,6.20576131687243,6.31836734693878,6.13888888888889,6.82027649769585,6.6468253968254,5.97318007662835,6.47107438016529,5.72549019607843,6.34649122807018,6.3531914893617,6.70954356846473,5.83399209486166,6.47555555555556,6.69354838709677
NA,6.15686274509804,6.67010309278351,6.32191780821918,6.08510638297872,6.50920245398773,6.44723618090452,5.94897959183673,6.31088082901554,6.54117647058824,6.86904761904762,5.82242990654206,6.62980769230769,6.1712962962963,6.10144927536232,6.44776119402985,6.3719806763285,6.71162790697674,5.80737704918033,6.59605911330049,6.05286343612335,6.8,6.42978723404255,6.24347826086957,6.47257383966245,6.70484581497797,6.07806691449814,6.0495867768595,5.39413680781759,6.51063829787234
NA,6.21739130434783,6.62037037037037,6.29365079365079,6.13245033112583,6.31460674157303,6.80838323353293,5.12432432432432,6.60309278350515,6.30143540669856,6.57352941176471,6.18,6.44174757281553,5.9212962962963,6.52380952380952,6.30593607305936,6.39252336448598,6.41818181818182,6.44396551724138,6.53418803418803,6.12749003984064,6.50224215246637,6.06910569105691,5.78947368421053,6.33195020746888,6.29508196721311,7.10377358490566,6.24901185770751,6.82936507936508,5.76029962546817
NA,5.58333333333333,6.5049504950495,6.38095238095238,6.15384615384615,6.21176470588235,6.10650887573965,6.28494623655914,6.1957671957672,5.82075471698113,6.57894736842105,5.88837209302326,5.95555555555556,6.2488038277512,5.81818181818182,6.13636363636364,5.70588235294118,5.51737451737452,6.75238095238095,6.432,6.52238805970149,6.31330472103004,6.74257425742574,6.23983739837398,6.14606741573034,6.65560165975104,6.57826086956522,6.52521008403361,6.48387096774194,6.01619433198381
NA,6.81034482758621,6.97894736842105,6.39669421487603,5.97515527950311,6.34782608695652,6.6,6.17801047120419,6.43809523809524,6.31372549019608,5.75471698113208,6.60891089108911,6.41850220264317,6.39910313901345,6.56828193832599,5.89767441860465,5.84583333333333,5.92741935483871,5.85537190082645,6.29955947136564,6.38528138528139,6.28979591836735,5.94491525423729,6.77489177489177,6.328125,6.21940928270042,6.28163265306122,6.12888888888889,6.09663865546218,5.99230769230769
NA,6.25862068965517,6.86868686868687,6.3758865248227,5.76969696969697,5.93975903614458,6.05464480874317,6.6,6.02985074626866,6.28108108108108,6.185,6.33157894736842,6.5024154589372,6.89150943396226,6.54545454545455,6.64251207729469,6.74122807017544,6.17269076305221,6.32735426008969,6.33482142857143,6.65470852017937,6.48648648648649,6.00793650793651,6.149377593361,6.45669291338583,5.77289377289377,6.1310861423221,6.43540669856459,6.1284046692607,5.84810126582278
NA,6.06451612903226,6.23076923076923,6.47552447552448,6.93478260869565,6.18012422360248,6.1304347826087,5.78378378378378,5.43203883495146,6.01851851851852,6.26960784313725,6.49756097560976,6.56221198156682,6.33478260869565,6.94174757281553,6.36,6.61835748792271,5.55384615384615,6.14468085106383,6.59192825112108,6.52674897119342,6.25,6.58288770053476,6.36150234741784,6.35887096774194,6.25225225225225,6.34583333333333,6.10727969348659,6.68669527896996,6.09665427509294
NA,7.55737704918033,6.58510638297872,5.66141732283465,6.28104575163399,6.23376623376623,6.28415300546448,6.81720430107527,6.75129533678756,6.53883495145631,6.34513274336283,6.5,6.73404255319149,6.21304347826087,6.21363636363636,6.26728110599078,6.23287671232877,6.22374429223744,6.25,6.62626262626263,5.95670995670996,6.0965250965251,6.43055555555556,6.66666666666667,6.07083333333333,6.30165289256198,6.44230769230769,6.40336134453782,6.15899581589958,6.17441860465116
NA,5.86885245901639,6.32352941176471,5.87878787878788,6.75342465753425,6.22674418604651,6.52513966480447,6.07070707070707,6.3905325443787,5.859375,6.18877551020408,5.86138613861386,6.11637931034483,6.09952606635071,6.0379746835443,6.35321100917431,6.4811320754717,6.57476635514019,5.93073593073593,6.48927038626609,6.23628691983122,6.09230769230769,6.28063241106719,6.77489177489177,6.45495495495495,5.79166666666667,5.80597014925373,6.36437246963563,6.29880478087649,6.93069306930693
NA,5.61904761904762,6.63218390804598,6.42608695652174,5.78947368421053,6.93150684931507,5.76142131979695,6.85955056179775,6.20879120879121,6.14646464646465,5.805,5.93301435406699,6.16336633663366,6.71634615384615,6.25821596244131,5.88625592417062,6.75348837209302,6.98029556650246,6.64220183486239,6.36,6.38139534883721,6.36585365853659,6.40851063829787,6.16593886462882,6.45188284518828,6.42666666666667,6.24590163934426,6.2448132780083,6.58571428571429,6.34513274336283
NA,6.04761904761905,7.07368421052632,6.9304347826087,6.12727272727273,6.26744186046512,7.45664739884393,6.75661375661376,6.71859296482412,6.35978835978836,7.22395833333333,6,5.58796296296296,6.70403587443946,6.28837209302326,6.31818181818182,6.70506912442396,6.96666666666667,6.43459915611814,6.29953917050691,6.9662447257384,6.0875,7.05314009661836,6.21363636363636,5.82786885245902,6.36065573770492,6.57399103139013,6.68032786885246,6.19921875,6.37596899224806
NA,7.27272727272727,6.17171717171717,6.43181818181818,6.55172413793103,6.04294478527607,6.70621468926554,6.41111111111111,6.33505154639175,6.76076555023923,6.27441860465116,6.91089108910891,6.83419689119171,6.62325581395349,6.20434782608696,6.47679324894515,6.3195020746888,6.70506912442396,5.98165137614679,6.16017316017316,6.98529411764706,6.44343891402715,6.808,6.6289592760181,6.82938388625592,6.55238095238095,6.43349753694581,6.63346613545817,5.5993031358885,6.02631578947368
NA,6.53061224489796,6.92035398230088,6.6031746031746,6.00602409638554,6.32704402515723,6.24309392265193,6.76047904191617,6.52222222222222,5.94117647058824,6.30582524271845,6.26519337016575,6.78854625550661,6.25777777777778,6.70909090909091,6.25116279069767,6.50218340611354,6.29767441860465,6.33173076923077,6.42794759825327,5.93886462882096,6.75,6.15625,6.28846153846154,6.24513618677043,6.63562753036437,6.74576271186441,6.25095057034221,6.80459770114942,6.56118143459916
NA,5.49206349206349,6.55769230769231,6.58139534883721,6.1,6.75,7.01273885350319,7.04419889502762,6.0983606557377,5.89908256880734,6.40414507772021,6.41836734693878,6.30232558139535,6.31400966183575,6.1038961038961,5.87124463519313,6.21276595744681,6.21757322175732,6.48034934497817,6.25751072961373,6.05241935483871,5.89787234042553,6.10887096774194,5.59649122807018,6.16450216450216,5.85365853658537,6.32916666666667,6.6125,6.74576271186441,6.22727272727273
10,6.31884057971014,7.7,5.72661870503597,6.67123287671233,6.64367816091954,6.79874213836478,6.26815642458101,6.0974358974359,6.57647058823529,5.78733031674208,6.59375,6.33760683760684,6.6858407079646,6.84924623115578,6.90526315789474,6.32178217821782,6.21327014218009,6.23478260869565,6.56485355648536,5.97991967871486,6.67264573991031,6.48611111111111,5.8515625,5.60515021459227,6.71559633027523,6.44583333333333,6.28448275862069,6.52991452991453,5.86746987951807
NA,7.45454545454545,5.67961165048544,6.13669064748201,6.31137724550898,6.34131736526946,6.65189873417722,6.46629213483146,5.62037037037037,6.47513812154696,6.74747474747475,7.17073170731707,5.84444444444444,6.06849315068493,6.25592417061611,7.03703703703704,6.34597156398104,6.02666666666667,6.0948275862069,6.22477064220184,5.82591093117409,6.35483870967742,6.27935222672065,6.48333333333333,6.70666666666667,6.09433962264151,6.7,6.32510288065844,6.37154150197628,6.58232931726908
14,6.45454545454545,6.42982456140351,6.97142857142857,5.86805555555556,6.15642458100559,7.10322580645161,6.76129032258065,6.11170212765957,6.46470588235294,5.98130841121495,6.61352657004831,6.21025641025641,6.01485148514851,6.41203703703704,6.13452914798206,6.22127659574468,6.05286343612335,6.25806451612903,6.75221238938053,6.18220338983051,6.13004484304933,6.57281553398058,6.63025210084034,6.83127572016461,6.58704453441296,6.65086206896552,6.62809917355372,6.34322033898305,6.20816326530612
NA,6.71830985915493,6.33333333333333,6.13013698630137,7.39597315436242,6.58169934640523,6.97159090909091,6.83139534883721,6.16402116402116,7.04663212435233,6.53926701570681,5.95909090909091,6.64851485148515,6.33175355450237,5.91322314049587,6.42338709677419,6.50738916256158,5.8595041322314,6.44036697247706,6.53877551020408,6.91836734693878,6.48015873015873,6.32635983263598,6.65158371040724,6.56194690265487,5.49063670411985,6.18939393939394,6,6.38356164383562,7.03056768558952
17,5.85714285714286,6,6.45967741935484,6.73611111111111,6.40718562874252,5.86567164179105,6.50292397660819,6.08955223880597,5.89949748743719,6.35217391304348,6.31730769230769,6.21621621621622,6.74054054054054,5.93589743589744,6.47488584474886,6.30516431924883,6.72645739910314,6.30215827338129,6.10679611650485,6.09426229508197,6.29032258064516,6.42792792792793,6.03305785123967,6.34134615384615,6.37179487179487,6.10588235294118,6.3531914893617,5.77777777777778,6.3141592920354
NA,5.80851063829787,5.83505154639175,5.56923076923077,6.87407407407407,6.05555555555556,6.26744186046512,6.58083832335329,5.79365079365079,5.321608040201,6.20812182741117,6.13617021276596,6.53738317757009,6.57466063348416,5.86725663716814,5.71367521367521,5.92682926829268,5.98393574297189,6.29411764705882,6.19087136929461,6.5781990521327,6.61538461538461,6.08571428571429,6.32735426008969,6.13100436681223,6.09583333333333,6.12648221343874,6.15234375,6.41975308641975,5.77220077220077
7,6.38235294117647,6.05660377358491,6.65354330708661,5.72258064516129,6.68452380952381,6.66285714285714,6.45977011494253,6,5.51141552511416,5.75,6.53921568627451,6.25345622119816,6.34090909090909,6.33333333333333,6.77941176470588,6.2390243902439,6.59545454545455,6.5098814229249,6.2798353909465,6.32242990654206,6.31020408163265,6.48085106382979,6.50965250965251,6.14785992217899,6.4349593495935,6.40552995391705,6.32388663967611,6.0197628458498,6.35443037974684
3,7.25454545454545,5.46739130434783,6.0962962962963,6.93835616438356,5.9112426035503,6.45962732919255,5.87428571428571,6.79041916167665,6.17412935323383,6.67961165048544,6.25943396226415,6.1673640167364,6.17194570135747,5.84070796460177,5.975,6.46478873239437,6.30735930735931,5.99545454545455,6.69543147208122,6.00813008130081,6.69264069264069,6.48510638297872,6.34033613445378,6.19369369369369,6.65800865800866,6.30222222222222,5.88986784140969,6.39043824701195,6.11029411764706
NA,6.125,7.26315789473684,7.17460317460317,6.38690476190476,6.42424242424242,6.61764705882353,5.825,6.48936170212766,6.28350515463918,6.87005649717514,5.77184466019417,7.2877358490566,6.56730769230769,6.14462809917355,6.4025974025974,6,6.65137614678899,6.55399061032864,5.86016949152542,6.83404255319149,6.26530612244898,6.57522123893805,6.11570247933884,6.55411255411255,6.46153846153846,6.41025641025641,6.30708661417323,5.99236641221374,6.2753036437247
NA,6.5,6.03703703703704,5.58730158730159,5.8962962962963,5.69879518072289,6.15853658536585,6.35869565217391,6.03076923076923,6.48087431693989,7.63775510204082,6.49,6.55924170616114,5.95238095238095,6.58454106280193,6.02666666666667,6.27272727272727,6.20762711864407,6.38009049773756,5.73577235772358,6.23605150214592,6.14767932489451,6.30666666666667,6.36521739130435,5.90441176470588,5.86220472440945,6.36915887850467,6.29487179487179,6.95089285714286,6.15175097276265
NA,7.09615384615385,5.67647058823529,5.74324324324324,6.25925925925926,6.47169811320755,6.37837837837838,5.89795918367347,5.32682926829268,6.03076923076923,6.12060301507538,6.18930041152263,5.61702127659574,6.38636363636364,5.79116465863454,6.23076923076923,6.15126050420168,5.47509578544061,6.52380952380952,5.75409836065574,6.11428571428571,6.34051724137931,6.59633027522936,6.30268199233717,6.71610169491525,6.08984375,6.54634146341463,6.3716814159292,6.22761194029851,6.55508474576271
11.5,6.7719298245614,7.67857142857143,6.22666666666667,6.21276595744681,5.9025974025974,6.29142857142857,7.47513812154696,6.78325123152709,5.91099476439791,6.65671641791045,6.35121951219512,6.2803738317757,6.28095238095238,6.83068783068783,5.87772925764192,6.08547008547009,6.07299270072993,6.15094339622642,5.65833333333333,6.34873949579832,6.49769585253456,6.07905138339921,5.99122807017544,6.34,6.15891472868217,6.60162601626016,6.30278884462151,6.3968253968254,6.66396761133603
13.5,5.83928571428571,6.27551020408163,6.30882352941176,6.30215827338129,6.96710526315789,6.52247191011236,6.77297297297297,6.36180904522613,6.28108108108108,6.37799043062201,5.81132075471698,5.81447963800905,6.16336633663366,6.38860103626943,5.99065420560748,6.13025210084034,6.17142857142857,6.77551020408163,6.20955882352941,6.48223350253807,5.68702290076336,6.30901287553648,5.90612244897959,6.26639344262295,6.20547945205479,5.89285714285714,5.9831223628692,7.04608294930876,5.82592592592593
NA,6.2037037037037,6.09615384615385,6.05426356589147,6.70440251572327,6.17682926829268,6.7431693989071,5.90452261306533,6.50236966824645,6.58947368421053,6.11049723756906,6.69540229885058,6.47867298578199,5.83690987124464,6.31838565022422,6.07522123893805,5.91935483870968,5.88362068965517,5.99626865671642,5.72862453531599,6.10810810810811,6.83928571428571,6.68859649122807,5.67692307692308,6.29918032786885,6.58208955223881,6.69958847736626,5.92857142857143,6.2882096069869,6.5668202764977
2,6.73529411764706,6.7719298245614,6.65322580645161,7.02158273381295,6.4969696969697,6.01047120418848,6.30555555555556,6.3743842364532,5.88444444444444,6.65,6.42786069651741,7.1304347826087,6.33191489361702,5.88796680497925,6.15859030837004,6.50234741784038,5.79372197309417,6.1440329218107,6.22950819672131,6.58064516129032,6.36238532110092,6.26431718061674,5.91153846153846,6.2579185520362,6.07079646017699,6.1699604743083,6.62666666666667,6.07834101382489,6.09230769230769
3,5.76785714285714,6.52577319587629,5.87301587301587,6,5.81818181818182,6.55294117647059,5.43850267379679,6.09183673469388,6.52717391304348,5.68965517241379,5.90697674418605,6.15151515151515,5.95217391304348,6.2027027027027,6.04694835680751,6.46808510638298,5.78846153846154,6.29166666666667,6.13973799126638,6.13025210084034,6.25764192139738,6.07307692307692,5.71966527196653,6.1304347826087,5.59363957597173,6.05,6.43650793650794,5.91358024691358,6.50925925925926
9.33333333333333,6.375,6.47222222222222,6.22758620689655,6.03125,6.17365269461078,5.72680412371134,7.0406976744186,5.36274509803922,6.27638190954774,6.57142857142857,6.16981132075472,5.8034188034188,6.66,6.01244813278008,5.85169491525424,6.40758293838863,6.20258620689655,6.21551724137931,5.8801652892562,6.79820627802691,6.2827868852459,7.23873873873874,5.8326359832636,6.34468085106383,5.95564516129032,6.39130434782609,6.66808510638298,6.02643171806167,6.36888888888889
2,5.76119402985075,5.84615384615385,5.856,5.86,6.32,6.11042944785276,6.59239130434783,6.55778894472362,6.25925925925926,5.83783783783784,6.23188405797101,5.80373831775701,6.38144329896907,6.85436893203883,6.4046511627907,6.12328767123288,6.06666666666667,6.23076923076923,6.53508771929825,6.064,6.47747747747748,6.48,6.02671755725191,6.5462962962963,6.21777777777778,6.65400843881857,6.3063829787234,6.43083003952569,6.3125
1,6.03333333333333,5.61538461538461,6.952,5.69281045751634,6.33566433566434,6.20121951219512,6.54857142857143,6.28795811518325,6.62430939226519,6.41293532338308,6.20657276995305,6.42780748663102,6.23923444976077,6.49494949494949,6.20091324200913,6.22083333333333,6.51982378854626,6.17441860465116,6.5,6.60425531914894,6.21338912133891,5.85232067510549,5.676,6.21052631578947,6.04724409448819,6.25221238938053,6.37442922374429,6.38429752066116,6.02777777777778
NA,6.6530612244898,6.23076923076923,6.07299270072993,6.96,6.09356725146199,6.24390243902439,6.5524861878453,5.84864864864865,6.48584905660377,6.50267379679144,6.27848101265823,6.31627906976744,6.29487179487179,6.124,6.25380710659898,5.80701754385965,6.36320754716981,5.43346007604563,5.98449612403101,6.30973451327434,6.06018518518519,6.94090909090909,6.32589285714286,6.60730593607306,5.78599221789883,5.42913385826772,6.98989898989899,6.31007751937984,5.85214007782101
NA,5.41379310344828,5.97196261682243,5.86991869918699,6.27142857142857,6.59627329192547,5.70588235294118,6.47872340425532,6.115,5.97837837837838,6.32338308457711,6.70103092783505,6.54418604651163,6.64224137931035,6.48275862068965,5.81057268722467,6.32456140350877,6.25590551181102,6.43362831858407,6.13023255813953,6.31512605042017,6.34468085106383,5.796875,6.08547008547009,5.8663967611336,6.5587044534413,6.27397260273973,6.74193548387097,6.48471615720524,6.40495867768595
3,7.01492537313433,5.96363636363636,6.05839416058394,6.55414012738853,6.42142857142857,6.73652694610778,5.59562841530055,6.73684210526316,6.43575418994413,6.37560975609756,5.83796296296296,6.0762331838565,6.29756097560976,5.8609865470852,6.33962264150943,6.80861244019139,6.10526315789474,5.73913043478261,6.0042735042735,6.09454545454545,6.46636771300448,6.41832669322709,6.0187265917603,6.34599156118143,6.62616822429907,5.99581589958159,6.4901185770751,6.35564853556485,6.89108910891089
1,6.01666666666667,5.78723404255319,6.45112781954887,6.38157894736842,5.80921052631579,5.74390243902439,6.55367231638418,6.43617021276596,6.75956284153005,6.27149321266968,6.72985781990521,6.7514450867052,6.01769911504425,6.22065727699531,6.55140186915888,6.62660944206009,5.98340248962656,6.39830508474576,6.44635193133047,6.28515625,6.71428571428571,6.19650655021834,6.32589285714286,6.96875,6.64114832535885,6.47791164658635,6.36842105263158,6.41276595744681,6.5761316872428
NA,5.36065573770492,6.23148148148148,6.67692307692308,6.29323308270677,6.3757225433526,6.70555555555556,5.76063829787234,6.83937823834197,6.07352941176471,6.485,5.87443946188341,5.90725806451613,6.58482142857143,6.09049773755656,6.16,6.64192139737991,6.22026431718062,5.8110599078341,6.3050193050193,6.13526570048309,6.48717948717949,6.25321888412017,5.66929133858268,6,6.72602739726027,6.36637931034483,6.13147410358566,6.50438596491228,6.744
8,7.20689655172414,5.98039215686275,7.20512820512821,5.91139240506329,6.28301886792453,6.66451612903226,5.984375,7.0253807106599,6.54929577464789,6.49261083743842,6.92929292929293,6.2962962962963,6.75,6.19455252918288,6.46153846153846,6.93427230046948,6.53921568627451,6.95412844036697,6.26851851851852,6.60606060606061,6.71146245059289,6.74429223744292,6.088,5.94560669456067,6.08264462809917,6.13636363636364,6.05714285714286,6.27137546468401,6.0156862745098
7,6.31944444444444,5.69902912621359,6.15873015873016,6.17391304347826,6.62790697674419,6.08024691358025,7.11695906432749,6.703125,6.28042328042328,6.0765306122449,6.25980392156863,5.97560975609756,6.9009900990099,6.21025641025641,6.26754385964912,6.50854700854701,5.90212765957447,6.41981132075472,6.52293577981651,6.68686868686869,6.67857142857143,6.50228310502283,6.45851528384279,6.41628959276018,5.73507462686567,6.7719298245614,6.11304347826087,6.26568265682657,6.26923076923077
13,6.5,6.46,6.375,6.81045751633987,5.5906432748538,6.08235294117647,6.12087912087912,6.2010582010582,6.99014778325123,6.00956937799043,6.36893203883495,6.89952153110048,6.27659574468085,6.32727272727273,6.59523809523809,6.21399176954733,5.90573770491803,6.33920704845815,6.71491228070175,6.01333333333333,6.29661016949153,6.21923076923077,6.52195121951219,5.97794117647059,5.82926829268293,6.30204081632653,6.61702127659574,6.32258064516129,5.92083333333333
2,5.76923076923077,6.18,7.1900826446281,6.30405405405405,6.65584415584416,5.81081081081081,6.62650602409639,5.66666666666667,6.25510204081633,6.15277777777778,6.82629107981221,5.8436018957346,5.9831223628692,6.15767634854772,6.40092165898618,6.20816326530612,6.73303167420814,7.00480769230769,6.41517857142857,5.69230769230769,6.26209677419355,6.20833333333333,6.43801652892562,6.63839285714286,6.52036199095023,6,6.37614678899083,6.77083333333333,6.42448979591837
NA,5.82089552238806,5.98165137614679,5.98591549295775,5.87162162162162,5.29120879120879,6.10752688172043,5.97938144329897,6.25853658536585,6.27748691099476,6.30555555555556,6.08219178082192,6.51555555555556,6.32743362831858,6.69950738916256,6.17916666666667,6.61032863849765,6.17241379310345,5.87244897959184,6.40444444444444,6.48034934497817,6.51801801801802,6.25700934579439,5.65909090909091,6.30603448275862,6.2962962962963,6.16279069767442,6.17777777777778,6.23651452282158,6.36651583710407
7,6.92727272727273,6.18888888888889,6.07042253521127,6.75675675675676,6.7093023255814,6.33513513513514,6.11363636363636,6.24479166666667,6.43877551020408,6.20960698689956,5.9392523364486,6.41509433962264,6.24644549763033,5.8781512605042,6.10729613733906,6.39111111111111,6.21875,5.96650717703349,6.48068669527897,5.70652173913043,6.08264462809917,6.2,6.61352657004831,6.44495412844037,6.90833333333333,6.1031746031746,6.50757575757576,6.57943925233645,6.21030042918455
NA,6.609375,6.42056074766355,6.23255813953488,6.05442176870748,6.62941176470588,6.3021978021978,6.06593406593407,6.675,5.85340314136126,7.04891304347826,6.5662100456621,6.68932038834951,6.39247311827957,6.59360730593607,6.89140271493213,6.45106382978723,6.29387755102041,6.24603174603175,6.50627615062761,5.96031746031746,5.63598326359833,6.51260504201681,6.60416666666667,5.952,6.2707423580786,5.97975708502024,6.17479674796748,5.65845070422535,6.76
NA,5.32203389830508,6.33636363636364,6.31782945736434,7.08208955223881,5.84883720930233,6.14772727272727,6.11538461538461,6.91279069767442,6.07373271889401,6.1609756097561,6.46601941747573,6.23111111111111,6.26470588235294,6.60730593607306,6.55066079295154,6.14222222222222,5.864,6.23873873873874,6.8390243902439,5.75242718446602,6.39024390243902,5.90706319702602,6.15447154471545,6.24899598393574,6.5304347826087,6.61924686192469,5.87698412698413,6.12301587301587,6.71806167400881
